tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099830817239511043,haeosite,2019-02-25 00:37:55+00:00,en,Go Rami #ramimalek #oscars,positive,0.7205936312675476
1099830200903229442,yourgoldrush,2019-02-25 00:35:28+00:00,en,LEAD ACTOR NOMINEE RAMI MALEK,neutral,0.6441092491149902
1099815355856363520,Martin223,2019-02-24 23:36:29+00:00,en,Olivia Colman and Rami Malek ... #FingersCrossed  #Oscars #Oscars2019,positive,0.8056423664093018
1099835898202607617,TheTexasCane,2019-02-25 00:58:06+00:00,en,"@jcgx4 So, I haven’t seen that movie. But will this week on my next flight. That said, Rami Malek is so good I can’t imagine anyone being better. And the Glenn Close pick is a gut feeling. 7th nomination. Time for her to finally take home the hardware.",positive,0.7857144474983215
1099806194070315008,math_nvgt,2019-02-24 23:00:04+00:00,en,Word「Rami Malek」 Rami(68 times) Malek(58 times) Oscars(24 times) RT &gt; @THR Hollywood Reporter Prof.：The Hollywood Reporter is the premier d https://t.co/hKQ4RIwxEe,neutral,0.9097074270248413
1099793250410467329,ShammyTV,2019-02-24 22:08:38+00:00,en,"@Turbo_Button Rami Malek's performance is the only redeeming quality in the entirety of BR, it's unreal how garbage that movie is.",negative,0.8976926803588867
1099825192610627590,nextfloorentmt,2019-02-25 00:15:34+00:00,en,Don’t know if this is a hot take anymore but... Rami Malek is a good actor... but him potentially winning the Oscar for Best Actor is absurd. #Oscar2019,neutral,0.371029257774353
1099829560479223808,JuliiTPrescher,2019-02-25 00:32:55+00:00,en,Best couple ever!!!!! #RamiMalek #BohemianRhapsody #Oscars #Oscars2019 https://t.co/Zc9HjGcgW5,positive,0.9825819730758667
1099831105832706048,CHANNINGPOSTERS,2019-02-25 00:39:04+00:00,en,Rami Malek and girlfriend. https://t.co/Shd730YyRh,neutral,0.9203552007675171
1099801877611495426,ThatKeithONeil,2019-02-24 22:42:55+00:00,en,"Predictions: A Star Is Born wins Best Picture, Lady Gaga wins Best Actress, Rami Malek wins Best Actor, Incredibles 2 wins Best Animated Feature, and Avengers: Infinity War wins Best Visual Effects. #Oscars",positive,0.9368644952774048
1099830466771701760,byronyee,2019-02-25 00:36:31+00:00,en,Good for #RamiMalek to survive the #BohemianRhapsody controversy and carry the film. OK with him winning although I thought #ChristianBale was better in #ViceMovie #Oscars #OTRC,positive,0.9005289077758789
1099812773461135360,OMARNEQRESH,2019-02-24 23:26:13+00:00,en,@TheAcademy Best picture: black Panther  Best original song: all the stars  Best actor: Rami Malek  Best actress: Lady Gaga  Best animated feature: spider-man: into the spider verse  Best original music score: marry poppins returns,positive,0.9419680833816528
1099801197634940928,LobsterWhiskers,2019-02-24 22:40:13+00:00,en,"For the sixth consecutive year, I'll be live tweeting the #Oscars. My Picks:   Best Picture: Roma Best Actor: Rami Malek (reluctantly)  Best Actress: Glenn Close  Best Supporting Actor: Mahershala Ali  Best Supporting Actress: Regina King Best Director: Alfonso Cuaron",positive,0.6322233080863953
1099803666176008192,Moviegeekchic,2019-02-24 22:50:02+00:00,en,@ChrisHewitt @sancta_terra @jamescdyer Thought I was the only one who didnt want Rami Malek to win - great in Mr Robot but not as good in #BohemianRhapsody - Viggo Mortensen all the way!,negative,0.4952170252799988
1099676665414852608,CBSSunday,2019-02-24 14:25:22+00:00,en,Bohemian Rhapsody: Sinking one's teeth into a role  The dental technician who re-created Freddie Mercury's formidable teeth for Rami Malek's for masterful performance worried he may have bitten off more than he could chew https://t.co/UNtQbEFlh5 https://t.co/CluDw37nCP,neutral,0.6579188704490662
1099829808534601728,savestheday91,2019-02-25 00:33:54+00:00,en,Rami Malek is so precious.,positive,0.9721469879150391
1099823979806814210,Jenni_Sleiman,2019-02-25 00:10:45+00:00,en,Guys the oscars are tonight and I can’t wait t see Rami Malek &amp; Bohemian Rhapsody win everything,positive,0.9898880124092102
1099830664860319744,kbeckham61,2019-02-25 00:37:19+00:00,en,Ryan Seacrest just totally cut off Rami Malek.  Dont ask a question if you dont want the person to answer.  #OscarsRedCarpet,negative,0.8577402830123901
1099833143853568000,musicforasushi,2019-02-25 00:47:10+00:00,en,"thinking about the potential of rami malek holding an oscar in a matter of hours 🕺🏻 @ SoHo, Manhattan https://t.co/voffKKOfNo",positive,0.7699249982833862
1099833024450121728,clarapina,2019-02-25 00:46:41+00:00,en,@ItsRamiMalek totally deserves to win for best actor at the #Oscars! Check out this incredible video comparing Freddie Mercury's and Rami Malek's performance at the #LiveAid. #DigitalEdu https://t.co/DJ2JXV7U1a,positive,0.9676660299301147
1099816243585007617,St_N8,2019-02-24 23:40:00+00:00,en,Oscar Predictions: - Best Picture: Roma - Best Director: Alphonso Cuaron - Actor in a Lead: Rami Malek - Actress in a Lead: Glenn Close - Actor in a Supporting Role: Mahershala Ali - Actress Jan Supporting Role: Regina King - Animated Feature: Spider-Man; Into the Spiderverse 1/3,neutral,0.5796972513198853
1099805268743864320,SmileMoki,2019-02-24 22:56:24+00:00,en,"Today´s Best Actor Nominations are Christian Bale (Vice), Willem Dafoe (At Eternity's Gate), Rami Malek (Bohemian Rhapsody) and Viggo Mortensen (Green Book). Can´t wait to see who is taking the #Oscar home. #etalkRedCarpet #Oscars",positive,0.9589057564735413
1099803396448620550,rainyweatherz,2019-02-24 22:48:57+00:00,en,Rooting for Rami Malek tonight because I want to see my Arabs win. #Oscars #oscars2019,positive,0.9333925843238831
1099830368377679878,KaitlynMcGrath,2019-02-25 00:36:08+00:00,en,I hope Rami Malek wins everything and anything he's nominated in for Bohemian Rhapsody #Oscars,positive,0.9555297493934631
1099830873602605056,ETavern73,2019-02-25 00:38:08+00:00,en,#Oscars2019 I vote for the favorite and RamiMalek,positive,0.7828662991523743
1754420785203257430,doolaHQ,2024-02-05 08:24:45+00:00,en,"See the exact pitch deck that helped doola win HubSpot’s Million Dollar Pitch Competition. Learn how to create a winning pitch deck, pitch to a live audience, and get investors on board.",positive,0.8102859258651733
1099833333184229377,DanRoseMMA,2019-02-25 00:47:55+00:00,en,"I'm expecting a big night for Roma, Glenn Close and Rami Malek. None would be my vote necessarily but they'll win tonight. #Oscars",positive,0.9596844911575317
1099835656342327298,richgab126,2019-02-25 00:57:09+00:00,en,"I admittedly haven't seen as many Oscar-nominated performances as I'd like, but give all the awards to Bohemian Rhapsody.  Rami Malek was flawless and that Live Aid scene was spectacular.    #Oscars2019",positive,0.9399387240409851
1099797293627248640,garybleetstein,2019-02-24 22:24:42+00:00,en,Hope Rami Malek and his amazing film win awards tonight -  #ERedCarpet,positive,0.9761790037155151
1099829187958005760,MattisonAve12,2019-02-25 00:31:26+00:00,en,Oscars quick hits:                                      -Rami Malek wins Best Actor  - I hope Mahershala Ali wins Best Supporting Actor  -I hope ‘Green Book’ wins for Best Original Screenplay - Best Picture is a tossup for me  -Bradley Cooper better win an Oscar by 2024 #Oscars,positive,0.8506291508674622
1099836136971616256,ocparkbuilder,2019-02-25 00:59:03+00:00,en,"I’m seeing a lot of capes, stringy things, and reflections... different types of dresses this year. Faves so far: Helen Mirren, Serena Williams, Melissa McCarthy, Jason Mamoa, Chadwick Boseman, and Rami Malek. #OscarsRedCarpet #Oscar2019",positive,0.5433450937271118
1099821705239953408,ashtraygirl33,2019-02-25 00:01:42+00:00,en,"Going to sit by my lonesome and watch the Oscars only for the Queen performance and Rami Malek’s performance in a Queen movie. Essentially, if it weren’t for Queen, I wouldn’t care about the Oscars. #Queen #BohemianRhapsodyMovie",positive,0.5125135183334351
1099807006075031552,krissyasil,2019-02-24 23:03:18+00:00,en,"My picks for tonight  Best Picture: Bohemian Rhapsody Best Actress: Lady Gaga Best Actor: Rami Malek Best Director: Spike Lee  *not my predictions, but my hopes!* #AcademyAwards",positive,0.9139488339424133
1099830433930403840,cupofwater03,2019-02-25 00:36:23+00:00,en,Rami Malek’s suit is a disappointment too.... #Oscars,negative,0.924791693687439
1099831801218969600,puckbond0071,2019-02-25 00:41:49+00:00,en,My Oscar Picks! Picture - Black Panther Director - Alfonso Cuaron Actress - Glenn Close Actor - Rami Malek Supporting Actress - Regina King Supporting Actor - Mahershala Ali Original Screenplay - The Favourite Adapted Screenplay - BlackKkKlansman,positive,0.5578585863113403
1099834625822806017,YouthsChoiceGA,2019-02-25 00:53:03+00:00,en,Our poll leader for Best Actor at the #OSCARS is now on the #RedCarpet! @ItsRamiMalek is looking 'fabulous darling'! Do you think he can make it a clean sweep of every major #BestActor award? Go vote!  https://t.co/yNxsXLZuDf  #Oscars2019 #BohemianRhapsody #RamiMalek https://t.co/YWc9vO1fqk,positive,0.9730173349380493
1099812801185570816,marchalem1995,2019-02-24 23:26:19+00:00,en,"#Oscars Picks: (A Thread)  Best Pic: ROMA or Black Panther  Best Actor: Rami Malek, because damn his Freddie was good.   Best Actress: Glenn Close, because there's a chance she brings her dog on stage and I wanna see that.",positive,0.8606462478637695
1099812577138429952,TimWCBD,2019-02-24 23:25:26+00:00,en,"#Oscars predictions  Best Picture: The Favourite / Roma Lead Actor: Rami Malek, “Bohemian Rhapsody” Lead Actress: Glenn Close, “The Wife” Supporting Actor: Mahershala Ali, “Green Book” Supporting Actress: Regina King, “If Beale Street Could Talk”",neutral,0.6649105548858643
1099812966755635200,marije121Marije,2019-02-24 23:26:59+00:00,en,"@TheAcademy BEST PICTURE BOHEMIAN RAPSODY, BEST ACTOR RAMI MALEK!!!",positive,0.9747722148895264
1099827329583312896,Straffo,2019-02-25 00:24:03+00:00,en,Lucy Boynton and Rami Malek genuinely look like they hate each other. #Oscars,negative,0.9133632183074951
1099823176962453505,kenans,2019-02-25 00:07:33+00:00,en,Rami Malek is absolutely incredible #BohemianRhapsody,positive,0.9810321927070618
1099818275633008640,quesarahsarahx,2019-02-24 23:48:05+00:00,en,I’m going to sleep and when I wake up Rami Malek better have an Oscar.,positive,0.6402041912078857
1643552054617468931,PowerBeatsVR,2023-04-05 09:52:00+00:00,en,"VR fitness app PowerBeatsVR has just made its way to the official Meta Quest store!  Grab it now and enjoy a fun workout anywhere, anytime, and without any subscription ever: https://t.co/RHAsVbX2QC",positive,0.9464302659034729
1099827810141683713,simplystamos,2019-02-25 00:25:58+00:00,en,#oscar predictions  Best Picture: blackKklansman Best Director: Alfonso Cuaron Best Actress: Glenn Close Best Actor: Rami Malek Best Supporting Actress: Amy Adams Best Supporting Actor: Mahershala Ali Best Orig Screenplay: The Favourite  Best Apapt Screenplay: blackKklansman,neutral,0.5675070881843567
1099823381858406400,UEvansville,2019-02-25 00:08:22+00:00,en,Tune in to the Academy Awards tonight as we ROOT FOR RAMI who is nominated for Best Actor for his portrayal of Freddie Mercury in Bohemian Rhapsody.  #RootingforRami #Oscars #universityofevansville #AcademyAwards#RamiMalek @ItsRamiMalek @UEAlumni  @UETheatre,positive,0.8911048769950867
1099835805206487041,themiliaclarke,2019-02-25 00:57:44+00:00,en,but i think it will probs be more like   glenn  rachel/regina rami malek RICHARD. because who could deny him,neutral,0.8249884247779846
1099813585067356161,LetiziaRogolino,2019-02-24 23:29:26+00:00,en,#OTRCselfie with #RamiMalek 😍 https://t.co/4QT8Tb93Vk,positive,0.9005688428878784
1099830489651834880,KDoc84,2019-02-25 00:36:37+00:00,en,I don’t have many oscars takes but one i have is Rami Malek was very good in Bohemian Rhapsody and while its now the cool thing to hate that movie it shouldn’t discount the quality of his performance.,positive,0.6266974806785583
1099825553396432896,RetweetJoel,2019-02-25 00:17:00+00:00,en,"All four of the acting awards for #Oscars2019 could be for portrayals of lesbian, gay or bisexual characters.   Olivia Colman &amp; Rachel Weisz in #TheFavourite , Mahershala Ali’s portrayal of Don Shirley &amp; Rami Malek as Freddie Mercury. #Oscars #LGBTQ #AcademyAwards #OscarNoms",neutral,0.6105915904045105
1726650720005317021,rydeshopper,2023-11-20 17:16:25+00:00,en,✌️ Two Numbers You Should Know Before Buying Your Next Car...  👉 See how knowing invoice price and MSRP can save you thousands ⬇️,neutral,0.6720266342163086
1099811081168568323,sportingintel,2019-02-24 23:19:29+00:00,en,"Oscar winners according to betting: Film, foreign film, director, cinematography: Roma Adapted screenplay:  BlackKKlansman Actor: Rami Malek Actress: Glen Close Original Song: Shallow (Star is Born) Supporting actress: Regina King  8-fold = c.6.8-1 return",neutral,0.8597285747528076
1099830503723683840,OnTheRedCarpet,2019-02-25 00:36:40+00:00,en,Best Actor In A Leading Role nominee Rami Malek is on the red carpet representing his role as Freddie Mercury in #BohemianRhapsody! #Oscars https://t.co/St55jRfXvU https://t.co/i28pYM1oZE,positive,0.8394983410835266
1099830457993175040,2nnjenn_,2019-02-25 00:36:29+00:00,en,Ok somehow #RamiMalek will also be included in this fake film I’m making. He will play An actual Doctor who creates the brothers.   So def stay tuned to Oscars next year. Oscar Bait for sure,neutral,0.5218677520751953
1099825828874063872,Caramelon25,2019-02-25 00:18:06+00:00,en,Have all my fingers and toes crossed for my beloved Rami Malek to take the win at the #Oscars I've loved this guy since he was Kenny in the war at home so I'm invested in this for him! https://t.co/tGUsKwNPZE,positive,0.9843505620956421
1099804738953056256,HausOfGeorgie,2019-02-24 22:54:17+00:00,en,BEST ACTOR:   Will Win: Rami Malek Upset: Bradley Cooper,positive,0.839190661907196
1099829873105727488,AwesomeKevinO,2019-02-25 00:34:10+00:00,en,My favorite thing I’ve ever seen Rami Malek in is Night At The Museum 2. Not kidding,positive,0.9830189347267151
1099812513598758913,stephenwinston,2019-02-24 23:25:11+00:00,en,Very interesting piece on the make up - and teeth - created for Rami Malek's role as Freddy Mercury. Definitely one of my faves for tonight's Academy Awards! Share your picks... https://t.co/mTbx6rPI2C,positive,0.9760012626647949
1099833655051067392,FlorcitaFurno_,2019-02-25 00:49:11+00:00,en,You are the love of my life  #Oscars2019 #Oscars #BohemianRhapsody #RamiMalek https://t.co/dKzo3y85Wh,positive,0.9637927412986755
1099805532800647174,tangleofthorns,2019-02-24 22:57:27+00:00,en,I like that Adam Lambert is singing with Queen tonight because Rami Malek sure isn’t. How you gonna win best actor when you didn’t sing a note?,neutral,0.4290817379951477
1099830366897164289,azalben,2019-02-25 00:36:07+00:00,en,Rami Malek talking about being a serious actor and all I'm thinking about is https://t.co/wC76CqlkME,neutral,0.6666300892829895
1099835973221974016,nativeangelaz,2019-02-25 00:58:24+00:00,en,Rami Malek better win best actor!  #oscars,positive,0.9319918751716614
1099801766034632704,kayleighisabela,2019-02-24 22:42:29+00:00,en,I love the #oscars and I’m gutted I’m at work tomorrow and can’t stay up and watch them. Hoping Rami Malek wins for best actor 🤞🏻,positive,0.8795578479766846
1099815581090340864,amandapanda_94,2019-02-24 23:37:22+00:00,en,Final Predictions for the big 5 Best Picture- Roma Actress- Glenn Close Actor- Rami Malek Director- Spike Lee Supporting Actress- Regina King Supporting Actor- Mahershala Ali #oscars2019,neutral,0.7455434203147888
1099828179299119104,BlewisPhoto,2019-02-25 00:27:26+00:00,en,Alright #Oscars predications!!! Best Picture: Roma Best Director: SPIKE LEE (FINALLY!!!!) Best Actor: Rami Malek Best Actress: Glenn Close (It's about time) Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King  Best Animated Feature: Into The Spider-verse,positive,0.9516870975494385
1099805829727961088,Rachesmith,2019-02-24 22:58:37+00:00,en,"Feel very underprepared for the #Oscars this year. I’m calling the following: Rami Malek, Glenn Close, Mahershala Ali, Regina King, Shallow, The Favourite, Alfonso Cuaron/Roma.",negative,0.4800109565258026
1099828729486942210,lopezgovlaw,2019-02-25 00:29:37+00:00,en,#Oscars RT @JustKidding20: due to personal reasons i am in love with rami malek #Oscars,positive,0.934657096862793
1099811691347365894,Musicangel1712,2019-02-24 23:21:55+00:00,en,"Massive #goodluck to the #cast #crew #bohemianrhapsody #Oscars esp ramimalek for #lead #actor if anyone should win for this, and for how he captured #freddiemercury #win and @queenwillrock… https://t.co/bG6Cb3oFrO",positive,0.962837278842926
1099824632700563457,AlexYudelson,2019-02-25 00:13:20+00:00,en,Actor: Rami Malek Actress: Glenn Close Supp. Actor: Mahershala Ali Supp. Actress: Regina King Director: Alfonso Cuaron Orig. Screenplay: Roma Adap. Screenplay: BlacKKKlansman Cinematography: Roma Song: Shallow,neutral,0.9119912981987
1099831532934651906,megobits,2019-02-25 00:40:45+00:00,en,I haven't seen all of the films but I already know Bohemian Rhapsody is going to win too many awards. Rami Malek deserves all the praise he's getting though.,positive,0.8789160847663879
1099798791987830784,AlfHillier,2019-02-24 22:30:39+00:00,en,@piersmorgan Piers trying to stay relevant. It was shite. A Star is Born should win and Bradley Cooper pisses all over Rami Malek.,negative,0.8483194708824158
1099810011641856005,Rodaosim,2019-02-24 23:15:14+00:00,en,@enews when Rami Malek was getting into being Freddy did the band members of Queen and the family of Freddy say about how you portrated Freddy . #ERedCarpet,neutral,0.922638475894928
1099830341026508803,Ximenabby_,2019-02-25 00:36:01+00:00,en,I will say this again: if Rami Malek doesn’t win best actor for Bohemian Rhapsody I will RIOT IN THE STREETS,negative,0.6750718355178833
1099834960389857282,AkdJassmil,2019-02-25 00:54:23+00:00,en,@TNTLA #RamiMalek #RamiMalek  #RamiMalek   better impossible♡♡♡,positive,0.8916329145431519
1099835039494389760,SPYDERDARLING,2019-02-25 00:54:42+00:00,en,#Oscars Predictions  And the winners will be: #AStarIsBorn Star #RamiMalek Rami #LadyGaga  #SpikeLee  Congrats to all the nominees. Enjoy da show! https://t.co/EHuBhcilox,positive,0.981332540512085
1099830817885347846,knxnews,2019-02-25 00:37:55+00:00,en,"Actress Lucy Boynton and #BestActor nominee Rami Malek from ""Bohemian Rhapsody"" arrive on the red carpet #Oscars All bets are on the guy who played Queen! We'll see. Follow our coverage at https://t.co/3DWXBuHJ2T. https://t.co/MQaEmpRMLp",positive,0.668832004070282
1099813290144874496,WHOWASONCRACK,2019-02-24 23:28:16+00:00,en,BOHEMIAN RHAPSODY SHOULD WIN ZERO AWARDS THIS INCLUDES RAMI MALEK WHO I THIUGHT WAS REAL GOOD,negative,0.7166093587875366
1099836260020092934,94fIeur,2019-02-25 00:59:33+00:00,en,@jinsamor fuck your oomfs. rami malek 🖤💞💞💞💗💘💗💞😌🖤💗💗💘💞💗💘💞💞💗👍🏻💝💝💗💝💗💗🖤💝💞💗💝🖤💞💝 you know,negative,0.4627165198326111
1099831091421159425,otemiIk,2019-02-25 00:39:00+00:00,en,when you’re watching two different Oscar streams and Rami Malek is being interviewed on one and Bradley Cooper is being interviewed on the other https://t.co/MOZW6fbGXR,neutral,0.907384991645813
1099830691536273413,MikeBeauvais,2019-02-25 00:37:25+00:00,en,Rami Malek sounds like he has olives in his mouth at all times. #Oscars https://t.co/yjuwLJiWBG,neutral,0.47754690051078796
1099795269284114432,janietrbl,2019-02-24 22:16:40+00:00,en,Rami Malek HAS to win Best Actor tonight. He channeled Freddie Mercury way too well!! @enews #ERedCarpet #Oscars,positive,0.9556813836097717
1099821705839763456,lopezgovlaw,2019-02-25 00:01:43+00:00,en,#AcademyAwards2019 RT @Deefidicus: They better not miss the opportunity to have Rami Malek sing 'Another One Bites the Dust' during the 'In Memoriam'… https://t.co/LyXnBE10Xs,neutral,0.6959257125854492
1099830196713197570,arianagrandes,2019-02-25 00:35:27+00:00,en,rami malek is so weird looking... bin weevil is how i'd describe him,negative,0.892689049243927
1099835719504355329,ellie____may,2019-02-25 00:57:24+00:00,en,lucy boynton and rami malek aren’t fooling anyone are they #oscars,neutral,0.6660692691802979
1099835034779947014,shubhragupta,2019-02-25 00:54:40+00:00,en,The best actor is Rami Malek's to lose #oscars2019,positive,0.5919701457023621
1099806733084643328,Garowski17,2019-02-24 23:02:13+00:00,en,🏆 Best Picture: Roma Best Director: Alfonso Cuaron Best Actress: Glenn Close Best Actor: Rami Malek Best Supporting Actress: Regina King Best Supporting Actor: Mahershala Ali Best Original Screenplay: The Favourite Best Animated Feature: Spider Man Best Original Song: Shallow,positive,0.7807310223579407
1099822217515290624,DDofC,2019-02-25 00:03:45+00:00,en,@Cinesnark This years Oscar race has destroyed my love of Rami Malek,negative,0.8541955947875977
1099830334198300672,Diggitydoc,2019-02-25 00:36:00+00:00,en,@MichaelRapaport If Rami Malek wins the Oscar is he going to thank you for giving him his big break on “The War At Home”? I loved that show.,positive,0.9372995495796204
1099799766890885123,yakballz,2019-02-24 22:34:32+00:00,en,wonder if Rami Malek ever found my gold tooth that I lost at his house wasted one night.,neutral,0.8048887252807617
1099835438846623746,TheSkorpion,2019-02-25 00:56:17+00:00,en,3/4 ain't bad Ernest. Rami Malek taking home that Oscar though.,positive,0.6463450193405151
1099808156685881347,ABC7,2019-02-24 23:07:52+00:00,en,"Rami Malek, @LadyGaga among this year's first-time #Oscars nominees for acting categories https://t.co/VDZ7RbhGVD",neutral,0.7245340943336487
1099794954052923392,tegansgiraffe,2019-02-24 22:15:24+00:00,en,Why does Rami Malek look like a weird frog,negative,0.7943254113197327
1099792932020862988,jessicasmia,2019-02-24 22:07:22+00:00,en,Tonight is the  #Oscars2019 and Rami Malek is nominated for his role as Freddie in @BoRhapMovie  Freddie died in 1991 and it’s the 91st anual Oscars!! (Might be a stretch but I’m happy about this) https://t.co/Q40MAlL1X4,positive,0.9654413461685181
1099813113984106497,dodleee6doo,2019-02-24 23:27:34+00:00,en,Rami Malek deserves Oscars ❤️🙏😍 @ItsRamiMalek wait for your acceptance speech #Oscars  @BoRhapMovie  #BohemianRhapsody  @TheAcademy  Rami Malek 😍 The incredible magnificent Rami Malek winning 🤞🤞🤞🤞🙏🙏🙏 https://t.co/WZ2l4KJTZT,positive,0.9780001044273376
1099834418619957248,thelalithgoli,2019-02-25 00:52:13+00:00,en,Oscar nom 2019 predictions:  Best picture: Roma Best Actor: Rami Malek  Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali  Best Supporting Actress: Regina King Animated: Spider-Man: Spiderverse Cinematography: Roma Costume Design: The Favourite,neutral,0.5499687790870667
1099834967780220928,sarasweeney10,2019-02-25 00:54:24+00:00,en,I would also love to see Rami Malek and Lady Gaga win tonight!! #Oscars,positive,0.977745771408081
1099803515227131910,_steviejd_,2019-02-24 22:49:26+00:00,en,#Oscar Predictions: Film: Roma Actor: Rami Malek Actress: Glenn Close S-Actor: Mahershala Ali S-Actress: Regina King Animated Film: Spider-Man ITSV Cinematography: Roma Costume: Black Panther Director: Alfonso Cauron Editing: Bohemian Rhapsody Score: Blackkklansman Song: Shallow,neutral,0.8930511474609375
1099829815832702976,DafneAntonucci,2019-02-25 00:33:56+00:00,en,#oscar2019 #oscar19 #oscarprediction #Oscars19 #oscars2019 #AcademyAwards   Best actor in a leading role: Rami Malek in Bohemian Rhapsody,positive,0.666333794593811
1099830154635956226,AndreaRaeLAc,2019-02-25 00:35:17+00:00,en,Rami Malek is an absolutely fascinating person - rooting for him tonight #Oscars2019,positive,0.9862682819366455
1099795922907787265,PSpetelunas,2019-02-24 22:19:15+00:00,en,Final Oscar predictions  Best Picture: Roma Best Director: Alfonso Cuaron Best Actor: Rami Malek Best Actress: Lady Gaga Best Original song: All the Stars Best supporting actor: Mahershala Ali Best supporting actress: Regina King,positive,0.6478083729743958
1099820442414510080,xoxoLizza,2019-02-24 23:56:41+00:00,en,Right?! Took the question out of mind &amp; I love it!! #ramimalek where you at?! 🕵🏼‍♀️ #Oscars #etalkRedCarpet,positive,0.9821817278862
1099832992325910528,badpostlucy,2019-02-25 00:46:33+00:00,en,Lucy Boynton and Rami Malek at the 91st Annual Academy Awards #Oscars https://t.co/iUL43IOMYs,neutral,0.7072475552558899
1099820308134023174,chaptodd,2019-02-24 23:56:09+00:00,en,Original Screenplay: Roma Adapted Screenplay: Blackkklansman  And Rami Malek is probably going to win for lead actor but Bohemian Rhapsody was a terrible movie and doesn’t deserve anything,negative,0.770423412322998
1099830287742058496,Xenojay,2019-02-25 00:35:49+00:00,en,Rami Malek is delightful #Oscars2019 https://t.co/oiarDj15D7,positive,0.9787527322769165
1099830451911442432,britbrit1fan,2019-02-25 00:36:28+00:00,en,Rami Malek is a freaking sweetheart and such a cutie I can’t 😩😩 #Oscars,positive,0.9836824536323547
1099821686667468800,todgoldberg,2019-02-25 00:01:38+00:00,en,"Supporting Actor: Mahershala Ali, Green Book 55%, Runner up: Sam Elliott, A Star Is Born (13%) Supporting Actress: Regina King, If Beale Street Could Talk 33%. Runner up: Amy Adams, Vice, (19%) Lead Actor: Rami Malek, Bohemian Rhapsody, 49%. Runner up: Christian Bale, Vice (22%)",neutral,0.7557129263877869
1099818235678081029,rohdeduarda,2019-02-24 23:47:55+00:00,en,melhor ator: entre Rami Malek (Bohemian Rhapsody) e Christian Bale (Vice) melhor atriz: Glenn Close (The Wife) melhor filme: Green Book,neutral,0.8374432325363159
1099834992807432193,omgchloe,2019-02-25 00:54:30+00:00,en,Rami Malek: breathes Me: GIVE HIM THE OSCAR,neutral,0.7541947960853577
1099834589873348608,Irellaillescas,2019-02-25 00:52:54+00:00,en,Voy a ver a cuantas le pego  Best picture:Roma/Green book  Best actor:Rami Malek Best actress:Glenn Close  Best director:Alfonso Cuarón  Best cinematography:Roma  Best supporting actor:Maershala Ali  Original Screenplay:green book  Adapted screenplay:blackkklansman,positive,0.535057544708252
1099820229092409344,hottiehotchner,2019-02-24 23:55:50+00:00,en,RAMI MALEK DONT WEAR A BLACK SUIT CHALLENGE,neutral,0.5346474647521973
1099830598309421056,laurenasheps,2019-02-25 00:37:03+00:00,en,"Rami Malek went to college in Indiana so basically that means we should be friends, right? #oscars",neutral,0.5728013515472412
1099832658530578432,braygatron4,2019-02-25 00:45:14+00:00,en,If Rami Malek doesn’t win best actor in boycotting the Oscars,negative,0.7095286846160889
1099824127978979330,BrianLop3z,2019-02-25 00:11:20+00:00,en,"Not sure if he’ll win but rooting for Rami Malek. Mahershala Ali, Regina King, and Glenn Close def already have the Oscars in the bag",positive,0.7819345593452454
1099834999488929792,LustirStraws,2019-02-25 00:54:32+00:00,en,Oscar ready with our Moscow Mules. Can’t wait for ramimalek &amp; bohemianrhapsodymovie to open the show! 🏆 @ Dolby Theater https://t.co/JiU6ldrJQF,positive,0.9806075096130371
1099812896253501440,5equals2plus2,2019-02-24 23:26:42+00:00,en,if rami malek wins best actor i will be happy but.. there’s always bradley cooper,positive,0.7491229772567749
1099821618631794696,UEvansville,2019-02-25 00:01:22+00:00,en,"Watch as we celebrate 2003 #UET grad @ItsRamiMalek w/ a ""stomp, stomp, clap"" heard  from Shanklin Theatre to Harlaxton College!   https://t.co/wOoKakZ5Wp   #RootingforRami #universityofevansville  #AcademyAwards #Oscars https://t.co/LgsQhf0FNS",positive,0.9305899739265442
1099835768737071105,The_Hot_Corn,2019-02-25 00:57:35+00:00,en,OSCARS 2019 | is this the real life? #RamiMalek on the red carpet with his flame #lucyboynton #Oscars #Oscars2019 https://t.co/odO0D9LxyV,neutral,0.7558954358100891
1099827360021516293,rudecouture,2019-02-25 00:24:11+00:00,en,#RamiMalek fix your tie! Lol #Oscars,neutral,0.4562655985355377
1099802747157823488,IsleOfAaron,2019-02-24 22:46:22+00:00,en,Predictions for #Oscars2019  Best Picture: Roma Best Director: Alfonso Cuarón Best Actor: Rami Malek Best Actress: Glenn Close (risky) Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King. Best Original Screenplay: The Favourite (risky).,neutral,0.6277028322219849
1099825521087660033,blissfulrevries,2019-02-25 00:16:52+00:00,en,Rami Malek better win Best Actor #Oscars2019,positive,0.8468972444534302
